,calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,avg_wind_speed
36,2016-02-06,0.8,8.0,-2.7,0.0,3.8,0.9
37,2016-02-07,-1.0,5.3,-5.9,0.0,9.2,1.3
38,2016-02-08,-0.1,7.8,-5.7,0.0,7.3,1.3
39,2016-02-09,4.1,10.8,-1.6,0.0,5.4,1.0
40,2016-02-10,1.3,4.9,-2.4,0.0,7.9,2.0
41,2016-02-11,1.3,7.7,-2.8,0.0,8.7,1.5
42,2016-02-12,3.1,9.7,-5.0,0.0,9.2,2.0
43,2016-02-13,10.0,19.9,3.2,0.0,4.5,1.1
44,2016-02-14,13.0,20.7,6.1,1.0,1.1,2.3
45,2016-02-15,3.0,9.8,-2.5,0.0,3.3,2.1
46,2016-02-16,-0.2,5.5,-3.9,0.0,6.3,1.0
47,2016-02-17,0.5,6.0,-3.4,0.0,7.1,1.6
48,2016-02-18,1.8,9.6,-3.2,0.0,2.9,1.0
49,2016-02-19,5.4,12.9,-1.9,1.0,6.9,1.7
50,2016-02-20,6.2,8.8,3.7,23.0,0.0,0.8
51,2016-02-21,6.1,11.9,0.6,2.5,3.7,1.8
52,2016-02-22,1.6,5.0,-2.3,0.0,0.7,1.1
53,2016-02-23,3.1,8.3,-2.4,0.0,1.0,0.9
54,2016-02-24,0.9,4.6,-3.0,0.0,6.9,1.8
55,2016-02-25,-0.6,6.2,-4.8,0.0,7.7,1.2
56,2016-02-26,0.3,6.2,-4.2,0.0,7.9,1.6
57,2016-02-27,1.0,7.5,-3.3,6.0,4.6,0.9
58,2016-02-28,0.6,5.4,-2.9,2.5,5.0,0.5
59,2016-02-29,5.8,8.7,0.5,14.5,0.0,1.9
60,2016-03-01,1.3,5.1,-3.1,0.0,8.6,2.8
61,2016-03-02,0.3,6.1,-5.1,0.0,6.9,1.3
62,2016-03-03,2.4,9.8,-3.8,2.0,7.0,1.5
63,2016-03-04,1.8,7.5,-2.6,0.0,7.3,1.2
64,2016-03-05,2.9,8.2,-2.5,0.0,5.3,1.0
65,2016-03-06,8.9,12.9,5.6,0.0,0.7,1.6
66,2016-03-07,9.1,17.9,4.7,3.5,1.3,1.0
67,2016-03-08,9.4,15.0,6.3,0.0,1.3,1.2
68,2016-03-09,4.3,6.6,1.7,0.0,0.0,0.9
69,2016-03-10,2.3,6.3,-2.0,0.0,3.8,1.2
70,2016-03-11,1.5,8.6,-3.8,0.0,7.6,1.3
71,2016-03-12,1.1,7.4,-4.3,0.0,9.1,1.4
72,2016-03-13,3.3,8.7,-4.8,0.0,7.1,1.5
73,2016-03-14,5.5,10.4,1.9,0.0,1.7,0.9
74,2016-03-15,4.9,11.1,-1.0,0.0,9.7,1.8
75,2016-03-16,6.6,13.5,-1.7,0.0,5.5,1.2
76,2016-03-17,11.8,19.7,3.4,0.0,10.7,1.5
77,2016-03-18,10.1,17.5,2.5,0.0,5.4,1.0
78,2016-03-19,12.5,20.3,7.7,0.0,2.6,1.3
79,2016-03-20,6.1,13.3,3.3,0.0,2.2,1.0
80,2016-03-21,3.5,9.0,-1.9,0.0,7.8,1.5
81,2016-03-22,5.3,12.3,-1.6,0.0,4.3,1.3
82,2016-03-23,5.2,10.7,-1.1,0.0,8.6,1.7
83,2016-03-24,2.1,10.7,-2.8,5.5,4.9,
84,2016-03-25,1.8,9.3,-3.2,0.5,6.4,
85,2016-03-26,2.9,9.7,-2.7,0.0,7.4,1.4
86,2016-03-27,5.4,12.5,-2.6,0.0,8.5,2.4
87,2016-03-28,6.5,13.8,-0.5,0.0,10.0,1.3
88,2016-03-29,6.4,13.8,-0.5,0.0,11.0,1.5
89,2016-03-30,9.0,16.6,2.8,0.5,7.7,2.2
90,2016-03-31,7.3,16.8,1.0,0.0,9.7,1.4
91,2016-04-01,5.8,12.3,-0.6,0.5,4.6,1.3
92,2016-04-02,6.9,8.3,5.3,0.0,0.0,1.4
93,2016-04-03,12.3,17.9,8.1,7.5,3.8,2.4
94,2016-04-04,5.3,8.6,0.6,34.0,0.0,1.2
95,2016-04-05,7.3,14.2,0.0,0.0,10.8,2.3
96,2016-04-06,9.2,15.6,2.5,0.0,11.8,1.5
97,2016-04-07,,,,,,
98,2016-04-08,11.7,15.1,6.8,0.0,6.0,1.8
99,2016-04-09,15.2,21.1,8.8,0.0,11.2,2.0
100,2016-04-10,7.0,11.9,2.8,0.0,3.3,1.2
101,2016-04-11,4.5,10.7,0.6,3.5,5.6,1.3
102,2016-04-12,6.7,13.8,0.4,0.0,11.6,1.4
103,2016-04-13,10.8,17.4,3.2,0.0,4.5,2.2
104,2016-04-14,12.3,18.2,9.6,2.5,5.5,0.8
105,2016-04-15,10.9,15.2,7.8,0.0,10.5,3.1
106,2016-04-16,10.6,17.9,4.0,0.0,5.9,2.2
107,2016-04-17,13.4,17.6,6.3,15.5,0.0,3.2
108,2016-04-18,14.8,17.4,11.4,0.0,0.8,2.8
109,2016-04-19,9.5,14.4,3.6,0.0,5.6,1.4
110,2016-04-20,9.9,15.7,1.3,0.0,10.1,3.0
111,2016-04-21,11.8,18.2,5.6,0.0,0.1,0.7
112,2016-04-22,11.6,18.2,6.3,7.5,4.3,1.2
113,2016-04-23,12.1,17.6,6.0,0.0,7.1,1.5
114,2016-04-24,11.8,17.9,4.4,0.0,10.5,1.6
115,2016-04-25,9.5,16.9,2.7,0.0,12.1,1.3
116,2016-04-26,10.3,17.1,3.8,0.0,10.4,1.4
117,2016-04-27,7.9,12.2,3.7,0.0,1.6,1.0
118,2016-04-28,8.7,10.8,6.6,75.5,0.0,0.6
119,2016-04-29,9.3,12.4,6.3,2.5,2.1,2.2
120,2016-04-30,10.2,16.1,4.1,0.0,10.3,2.1
121,2016-05-01,7.7,9.8,6.2,7.0,0.0,0.5
122,2016-05-02,10.4,14.9,3.8,0.0,7.0,1.3
123,2016-05-03,16.9,22.6,8.8,0.0,10.6,3.0
124,2016-05-04,15.4,19.7,9.0,11.0,0.3,3.4
125,2016-05-05,14.9,19.4,8.7,0.0,2.8,1.7
126,2016-05-06,15.3,22.8,7.6,0.0,6.1,1.6
127,2016-05-07,17.1,22.4,13.2,0.0,2.2,1.8
128,2016-05-08,17.4,24.0,8.6,0.0,12.5,2.6
129,2016-05-09,14.1,20.0,4.5,0.0,12.5,2.6
130,2016-05-10,12.3,14.4,10.7,28.5,0.0,0.5
131,2016-05-11,12.5,15.6,10.7,15.0,0.0,1.4
132,2016-05-12,16.8,23.2,9.7,0.0,12.4,2.1
133,2016-05-13,17.5,26.6,8.2,0.0,11.5,1.4
134,2016-05-14,13.8,19.5,6.8,0.0,10.7,1.3
135,2016-05-15,11.0,18.1,4.2,0.0,12.5,1.4
136,2016-05-16,15.6,21.3,5.4,0.0,10.0,2.8
137,2016-05-17,13.5,18.7,11.2,15.5,0.0,0.8
138,2016-05-18,14.7,21.5,7.8,0.0,12.4,0.9
139,2016-05-19,13.9,20.6,8.8,0.0,12.1,0.9
140,2016-05-20,13.4,19.8,7.3,0.0,10.2,0.8
141,2016-05-21,14.1,20.1,9.2,0.0,0.9,0.6
142,2016-05-22,17.8,26.2,10.6,0.0,12.5,0.8
143,2016-05-23,17.5,23.2,12.7,0.0,12.3,0.9
144,2016-05-24,16.7,20.6,12.0,0.0,5.6,0.8
145,2016-05-25,17.7,19.9,15.1,0.5,0.0,0.5
146,2016-05-26,20.9,29.8,15.7,0.0,4.0,0.9
147,2016-05-27,17.0,22.3,12.5,19.0,3.6,0.6
148,2016-05-28,16.0,21.8,10.3,0.0,12.2,1.6
149,2016-05-29,15.2,19.8,9.6,0.0,9.3,1.2
150,2016-05-30,17.6,23.4,13.2,0.0,6.7,1.3
151,2016-05-31,17.2,20.6,13.5,2.0,3.3,1.4
152,2016-06-01,16.2,21.2,11.5,0.5,6.5,1.9
153,2016-06-02,12.4,16.6,7.8,1.0,1.3,1.2
154,2016-06-03,14.4,21.7,5.7,0.0,7.8,0.8
155,2016-06-04,20.2,27.9,9.5,0.0,8.1,1.0
156,2016-06-05,15.5,21.9,10.4,0.0,1.9,1.3
157,2016-06-06,14.5,19.6,9.6,0.0,10.1,1.1
158,2016-06-07,16.4,21.1,10.5,0.0,12.7,1.3
159,2016-06-08,19.2,23.7,12.2,0.0,11.6,2.1
160,2016-06-09,19.1,23.9,16.5,1.0,1.0,1.1
161,2016-06-10,18.0,23.7,14.1,0.0,9.9,0.9
162,2016-06-11,15.5,19.9,11.5,0.0,9.4,0.7
163,2016-06-12,18.6,22.8,12.2,0.0,8.3,1.0
164,2016-06-13,18.1,20.5,15.7,22.0,0.0,1.1
165,2016-06-14,16.3,18.4,15.5,8.0,0.0,0.3
166,2016-06-15,16.9,19.8,15.3,0.5,0.4,1.1
167,2016-06-16,17.9,19.7,15.5,22.5,0.0,1.5
168,2016-06-17,19.5,25.5,16.6,7.5,3.4,1.4
169,2016-06-18,18.8,24.4,16.0,0.0,7.9,0.8
170,2016-06-19,19.4,21.2,16.8,0.0,3.1,1.3
171,2016-06-20,19.3,23.3,17.7,31.5,1.0,1.6
172,2016-06-21,19.0,23.5,15.7,0.0,6.1,0.8
173,2016-06-22,16.7,18.1,15.9,0.0,0.0,0.5
174,2016-06-23,15.4,16.3,14.5,45.5,0.0,0.4
175,2016-06-24,17.1,18.4,16.1,15.0,0.0,0.2
176,2016-06-25,21.2,25.7,17.6,44.5,0.5,1.6
177,2016-06-26,20.0,23.0,16.4,0.5,3.6,1.5
178,2016-06-27,17.3,21.0,13.1,0.0,7.4,1.4
179,2016-06-28,18.2,21.3,14.7,0.0,0.0,0.9
180,2016-06-29,18.9,23.0,14.8,0.0,11.5,0.8
181,2016-06-30,19.5,22.6,14.9,0.0,0.7,1.1
182,2016-07-01,20.8,25.0,17.2,0.0,11.1,0.6
183,2016-07-02,21.5,24.9,18.0,6.5,0.8,1.3
184,2016-07-03,22.5,26.3,18.9,0.0,0.4,0.8
185,2016-07-04,20.1,27.3,17.2,0.0,6.4,0.9
186,2016-07-05,16.8,19.3,14.9,0.0,3.7,1.0
187,2016-07-06,18.0,23.2,14.9,10.5,1.3,1.1
188,2016-07-07,17.2,19.9,16.2,0.0,0.0,0.9
189,2016-07-08,19.5,24.0,16.0,0.0,7.5,0.9
190,2016-07-09,20.2,21.5,18.2,2.5,0.0,0.3
191,2016-07-10,21.5,25.6,17.7,0.0,7.8,0.9
192,2016-07-11,18.9,23.2,15.5,0.0,4.4,0.5
193,2016-07-12,19.3,23.9,14.1,0.0,11.6,1.0
194,2016-07-13,21.3,25.2,16.1,0.5,12.4,1.2
195,2016-07-14,20.5,21.6,18.6,76.5,0.0,0.4
196,2016-07-15,18.8,21.5,16.6,2.5,1.8,1.6
197,2016-07-16,19.0,22.4,15.7,0.0,7.8,0.7
198,2016-07-17,20.9,24.4,18.4,2.0,0.6,0.7
199,2016-07-18,21.4,25.1,19.3,0.0,6.2,0.3
200,2016-07-19,21.1,25.5,18.7,0.0,4.0,0.4
201,2016-07-20,18.9,20.3,16.9,1.0,0.0,0.6
202,2016-07-21,18.7,21.6,15.4,0.0,5.6,0.5
203,2016-07-22,18.1,20.7,15.3,0.0,7.7,1.2
204,2016-07-23,18.8,21.8,16.1,0.0,3.9,1.1
205,2016-07-24,19.2,23.0,17.1,0.0,4.9,0.7
206,2016-07-25,21.3,25.6,18.4,0.5,4.3,0.7
207,2016-07-26,22.5,26.6,18.2,1.0,7.4,1.2
208,2016-07-27,22.7,24.5,21.2,5.0,0.0,1.4
209,2016-07-28,23.6,26.6,21.8,1.5,1.1,0.7
210,2016-07-29,24.2,28.4,20.4,0.0,9.5,1.4
211,2016-07-30,23.9,28.7,19.4,0.0,11.7,1.2
212,2016-07-31,24.7,28.3,19.6,0.0,12.5,1.5
213,2016-08-01,24.1,26.9,22.7,4.0,3.0,0.4
214,2016-08-02,23.1,25.5,21.7,0.5,2.1,0.3
215,2016-08-03,24.2,28.9,21.7,0.0,6.9,0.6
216,2016-08-04,24.3,27.7,20.8,0.0,12.2,0.9
217,2016-08-05,25.2,30.9,19.3,0.0,12.3,0.6
218,2016-08-06,24.4,28.0,20.6,0.0,9.7,1.1
219,2016-08-07,25.0,29.3,20.9,0.0,11.1,1.0
220,2016-08-08,25.3,30.8,20.7,7.5,6.9,0.9
221,2016-08-09,24.5,31.8,20.4,45.0,3.8,1.8
222,2016-08-10,21.2,24.5,17.5,0.0,1.1,0.5
223,2016-08-11,21.4,25.6,17.8,0.0,12.2,0.6
224,2016-08-12,20.7,25.6,16.4,0.0,12.3,0.7
225,2016-08-13,20.9,25.3,15.8,0.0,12.4,1.1
226,2016-08-14,21.1,25.9,16.5,0.0,8.2,0.7
227,2016-08-15,23.1,27.6,18.3,2.5,8.0,1.3
228,2016-08-16,25.1,29.2,21.6,16.0,6.8,1.6
229,2016-08-17,24.4,27.3,22.2,76.0,0.2,1.7
230,2016-08-18,22.9,23.9,22.0,37.0,0.0,0.3
231,2016-08-19,25.1,27.6,23.4,1.5,10.3,1.4
232,2016-08-20,24.9,26.3,23.6,12.5,0.0,0.8
233,2016-08-21,25.4,30.0,23.4,35.0,4.0,0.9
234,2016-08-22,25.3,27.6,23.3,24.0,2.6,1.6
235,2016-08-23,25.4,29.6,21.9,2.0,5.8,1.3
236,2016-08-24,23.2,26.7,21.2,0.0,8.2,0.4
237,2016-08-25,24.8,28.9,20.9,0.0,10.6,1.5
238,2016-08-26,24.2,27.7,20.0,8.0,2.9,1.2
239,2016-08-27,19.5,22.5,17.6,4.0,0.1,1.7
240,2016-08-28,20.5,23.9,18.4,0.5,1.0,1.9
241,2016-08-29,22.3,24.4,19.6,17.0,0.0,0.9
242,2016-08-30,23.7,24.9,20.4,71.0,0.0,2.5
243,2016-08-31,23.1,27.6,19.7,0.0,10.5,1.3
244,2016-09-01,23.5,29.0,19.0,0.0,10.2,0.6
245,2016-09-02,21.6,24.5,18.8,0.0,2.4,0.4
246,2016-09-03,23.0,26.1,21.1,0.5,4.5,0.5
247,2016-09-04,23.7,27.7,21.9,0.0,3.3,0.3
248,2016-09-05,24.7,28.4,22.3,0.0,8.7,0.9
249,2016-09-06,25.1,30.6,21.3,0.0,5.5,1.0
250,2016-09-07,22.5,26.2,20.2,0.0,1.5,0.6
251,2016-09-08,20.8,22.7,19.0,93.5,0.2,0.8
252,2016-09-09,21.8,26.2,17.9,72.0,7.1,0.7
253,2016-09-10,22.6,29.8,17.5,0.0,8.6,0.8
254,2016-09-11,19.7,22.9,18.4,0.0,1.1,0.7
255,2016-09-12,19.4,21.9,18.1,4.0,0.3,0.6
256,2016-09-13,18.8,19.6,18.2,28.0,0.0,0.4
257,2016-09-14,20.1,24.6,18.1,3.5,2.9,0.5
258,2016-09-15,20.2,24.5,17.6,0.0,6.5,0.6
259,2016-09-16,20.1,24.4,17.2,0.0,2.6,0.9
260,2016-09-17,21.4,27.7,16.1,0.0,7.7,0.7
261,2016-09-18,19.2,21.1,17.9,2.5,0.0,0.3
262,2016-09-19,18.5,20.6,16.8,0.0,0.0,0.8
263,2016-09-20,16.5,19.7,14.1,1.5,0.0,0.6
264,2016-09-21,17.0,23.1,11.1,0.5,9.3,0.9
265,2016-09-22,17.8,20.3,16.0,7.0,0.0,0.4
266,2016-09-23,19.6,23.1,16.9,16.5,0.6,0.4
267,2016-09-24,19.6,24.5,15.9,0.0,7.9,0.7
268,2016-09-25,21.8,27.8,17.5,0.0,8.7,0.6
269,2016-09-26,21.2,25.6,19.3,0.0,2.4,0.6
270,2016-09-27,21.4,25.3,18.4,7.5,4.0,0.5
271,2016-09-28,22.0,26.5,20.3,0.0,1.4,0.4
272,2016-09-29,17.9,21.1,12.4,12.5,0.4,0.6
273,2016-09-30,15.3,20.7,10.7,0.0,6.6,1.0
274,2016-10-01,17.0,22.4,13.5,0.0,8.2,0.8
275,2016-10-02,17.7,24.5,13.4,0.0,9.6,0.8
276,2016-10-03,20.2,26.0,12.7,0.0,2.4,1.3
277,2016-10-04,21.9,27.6,11.4,0.0,8.4,1.9
278,2016-10-05,15.7,19.5,9.8,20.5,3.7,0.8
279,2016-10-06,19.2,24.4,12.5,5.5,6.1,1.2
280,2016-10-07,13.8,18.5,10.8,0.0,,1.0
281,2016-10-08,16.3,20.9,10.3,9.5,0.0,0.4
282,2016-10-09,16.5,21.6,7.5,0.0,0.8,1.2
283,2016-10-10,11.5,17.8,7.4,0.0,3.6,0.7
284,2016-10-11,11.7,18.8,6.0,0.0,8.1,1.1
285,2016-10-12,12.0,20.9,5.3,0.0,3.9,1.0
286,2016-10-13,10.3,18.5,4.1,0.0,9.1,1.0
287,2016-10-14,12.3,19.3,5.5,0.0,7.9,1.1
288,2016-10-15,13.0,19.4,7.3,0.0,9.6,1.2
289,2016-10-16,13.8,23.1,8.0,0.0,9.4,0.9
290,2016-10-17,17.2,22.0,11.4,2.5,0.9,0.8
291,2016-10-18,18.1,23.7,14.0,0.0,9.2,0.7
292,2016-10-19,15.0,20.0,10.9,0.0,8.9,0.7
293,2016-10-20,14.4,23.3,6.6,0.0,9.8,2.0
294,2016-10-21,8.8,17.1,3.7,0.0,9.7,1.1
295,2016-10-22,9.7,17.0,2.6,0.0,6.9,1.1
296,2016-10-23,10.3,16.5,3.9,0.0,7.2,0.9
297,2016-10-24,9.5,16.9,1.2,0.0,8.9,1.4
298,2016-10-25,11.4,17.9,3.2,11.0,7.0,1.4
299,2016-10-26,16.2,21.4,12.3,0.5,9.0,1.0
300,2016-10-27,10.7,17.1,3.2,0.0,9.5,1.3
301,2016-10-28,7.0,10.2,2.0,7.0,0.0,0.7
302,2016-10-29,8.0,13.1,2.6,1.0,4.1,1.2
303,2016-10-30,6.3,14.6,2.3,0.5,6.2,0.9
304,2016-10-31,9.5,16.6,0.7,0.0,0.0,1.1
305,2016-11-01,6.3,11.9,2.2,2.5,0.0,1.1
306,2016-11-02,4.6,11.8,-0.4,0.0,7.0,1.0
307,2016-11-03,7.9,16.8,1.5,0.5,6.1,1.2
308,2016-11-04,7.8,14.4,3.4,0.0,8.3,1.1
309,2016-11-05,12.4,19.3,6.3,0.0,4.6,1.4
310,2016-11-06,9.0,17.6,0.4,0.0,8.4,1.4
311,2016-11-07,4.4,11.9,-1.2,0.0,8.6,1.0
312,2016-11-08,9.9,16.5,1.7,0.0,4.1,1.4
313,2016-11-09,6.4,11.0,3.0,0.0,4.8,2.2
314,2016-11-10,3.9,8.4,-0.9,0.0,2.8,1.3
315,2016-11-11,4.3,7.5,-1.1,9.0,0.0,0.5
316,2016-11-12,9.7,18.2,4.3,0.0,8.3,1.0
317,2016-11-13,10.4,19.4,2.9,0.0,8.6,0.9
318,2016-11-14,9.1,16.5,2.7,0.0,4.4,0.9
319,2016-11-15,13.1,22.8,6.5,0.0,5.9,1.3
320,2016-11-16,6.5,13.6,1.4,0.0,8.7,1.2
321,2016-11-17,4.8,12.2,0.0,0.0,2.5,0.9
322,2016-11-18,5.8,16.8,-1.7,0.0,8.8,1.2
323,2016-11-19,7.8,12.3,2.2,2.0,0.0,0.5
324,2016-11-20,11.3,19.1,5.5,0.0,1.9,1.1
325,2016-11-21,6.9,12.5,1.2,1.0,3.3,1.0
326,2016-11-22,9.2,13.6,4.2,7.0,1.1,0.8
327,2016-11-23,2.9,8.8,-2.2,0.5,7.1,1.1
328,2016-11-24,-0.1,3.8,-3.4,0.0,1.5,1.0
329,2016-11-25,1.3,8.7,-3.7,0.0,1.4,0.8
330,2016-11-26,2.5,9.6,-3.1,0.0,7.9,1.1
331,2016-11-27,7.4,10.3,2.6,3.0,0.0,0.5
332,2016-11-28,6.8,11.3,4.0,0.0,4.3,0.9
333,2016-11-29,4.2,7.7,-1.7,0.0,3.7,1.6
334,2016-11-30,1.8,8.6,-3.9,0.0,7.1,0.9
335,2016-12-01,10.3,14.2,1.7,0.0,0.2,2.0
336,2016-12-02,7.3,10.0,3.8,0.0,8.4,4.1
337,2016-12-03,6.3,13.2,0.3,0.0,8.5,0.9
338,2016-12-04,7.8,17.2,-0.4,0.0,6.6,0.8
339,2016-12-05,9.4,15.4,4.3,0.0,2.0,0.7
340,2016-12-06,6.5,11.8,-2.1,0.5,6.0,2.1
341,2016-12-07,1.3,7.4,-2.7,0.5,5.4,0.7
342,2016-12-08,1.8,9.6,-2.1,0.5,7.9,0.8
343,2016-12-09,5.3,13.2,-2.6,1.0,6.0,1.1
344,2016-12-10,1.4,6.3,-3.3,0.0,7.5,1.7
345,2016-12-11,-0.7,6.0,-5.1,0.0,5.2,1.2
346,2016-12-12,0.0,7.9,-5.3,0.0,7.3,0.9
347,2016-12-13,5.4,13.2,-1.9,0.0,3.6,0.6
348,2016-12-14,3.6,6.0,1.1,2.5,0.0,1.3
349,2016-12-15,2.1,6.2,-0.4,0.5,3.1,1.2
350,2016-12-16,-0.3,5.9,-4.0,0.0,6.6,0.9
351,2016-12-17,1.9,5.4,-3.4,0.0,7.1,1.9
352,2016-12-18,6.9,13.1,-1.8,0.0,3.7,1.3
353,2016-12-19,7.0,15.1,1.3,0.0,8.1,0.9
354,2016-12-20,6.5,14.4,0.7,0.0,4.1,0.6
355,2016-12-21,4.3,13.1,-1.4,0.0,6.1,0.7
356,2016-12-22,8.2,14.3,0.0,3.0,0.0,0.6
357,2016-12-23,11.1,16.7,4.7,2.5,6.6,2.3
358,2016-12-24,2.0,5.3,-2.7,3.5,3.9,1.4
359,2016-12-25,0.5,9.0,-4.7,0.0,7.7,0.9
360,2016-12-26,3.6,12.2,-4.1,0.0,5.8,0.6
361,2016-12-27,3.6,5.9,-0.4,9.5,0.0,1.4
362,2016-12-28,-0.4,3.1,-4.3,0.0,7.9,1.9
363,2016-12-29,2.0,9.8,-4.6,0.0,4.7,1.2
364,2016-12-30,0.4,3.9,-4.1,0.0,7.1,1.4
365,2016-12-31,2.7,11.7,-2.5,0.0,5.8,1.2
366,2017-01-01,1.8,9.4,-4.0,0.0,5.9,0.9
367,2017-01-02,2.8,8.3,-1.9,0.0,0.0,0.7
368,2017-01-03,2.2,7.8,-1.7,0.0,6.2,1.0
369,2017-01-04,1.3,7.0,-2.3,0.0,1.6,0.7
370,2017-01-05,1.5,5.9,-2.6,0.0,6.6,1.9
371,2017-01-06,-0.8,4.7,-4.7,0.0,8.5,1.0
372,2017-01-07,1.6,11.0,-4.7,0.0,5.9,0.9
373,2017-01-08,1.8,8.4,-3.9,0.0,7.7,1.1
374,2017-01-09,1.9,5.0,-0.3,14.5,0.0,0.8
375,2017-01-10,2.2,8.6,-1.7,0.0,7.2,0.9
376,2017-01-11,-1.0,2.0,-3.5,0.0,8.0,2.0
377,2017-01-12,-1.3,1.5,-3.4,0.0,7.8,1.9
378,2017-01-13,-0.6,2.9,-3.7,0.0,8.5,1.7
379,2017-01-14,-3.9,2.0,-8.0,0.0,1.9,0.9
380,2017-01-15,-2.7,3.2,-8.9,0.0,5.8,1.5
381,2017-01-16,-0.4,3.4,-5.2,12.0,1.1,1.6
382,2017-01-17,-0.5,4.0,-5.8,1.0,8.5,1.0
383,2017-01-18,-0.2,6.6,-6.0,0.0,4.9,0.9
384,2017-01-19,1.9,6.7,-2.7,0.0,6.6,1.6
385,2017-01-20,0.2,6.1,-5.4,0.0,5.5,1.1
386,2017-01-21,0.6,2.7,-3.2,4.0,0.5,1.1
387,2017-01-22,0.5,7.6,-4.6,0.0,3.8,
388,2017-01-23,-0.5,3.9,-5.2,0.0,6.7,1.3
389,2017-01-24,-3.1,1.5,-7.1,0.0,7.0,1.2
390,2017-01-25,-2.2,5.9,-8.7,0.0,7.7,1.0
391,2017-01-26,0.2,10.1,-6.4,0.0,8.8,1.0
392,2017-01-27,4.5,12.1,-2.5,0.0,0.6,2.1
393,2017-01-28,2.6,7.7,-1.1,0.0,8.5,2.3
394,2017-01-29,1.5,8.3,-2.9,0.0,1.6,0.9
395,2017-01-30,1.7,3.8,-1.5,6.0,0.0,0.9
396,2017-01-31,-0.1,5.3,-3.3,0.0,8.7,1.4
397,2017-02-01,1.4,7.2,-3.1,0.0,5.7,1.7
398,2017-02-02,-1.8,1.9,-5.5,0.0,7.1,2.3
399,2017-02-03,0.1,5.3,-5.5,0.0,7.8,1.3
400,2017-02-04,2.3,8.7,-2.4,0.0,4.8,0.9
401,2017-02-05,2.6,9.3,-3.8,1.5,0.5,0.6
402,2017-02-06,2.3,9.5,0.1,12.0,1.5,1.1
403,2017-02-07,0.1,5.4,-2.7,1.5,4.0,
404,2017-02-08,-0.4,6.3,-4.5,0.0,6.0,0.9
405,2017-02-09,0.5,5.2,-3.5,0.0,2.4,0.9
406,2017-02-10,0.2,1.7,-2.7,14.5,0.0,
407,2017-02-11,0.2,6.3,-4.0,0.0,6.6,0.7
408,2017-02-12,1.7,7.1,-3.1,0.0,1.0,0.8
409,2017-02-13,2.5,8.0,-2.1,0.0,4.5,1.0
410,2017-02-14,2.2,8.6,-1.5,0.0,3.9,1.0
411,2017-02-15,1.7,8.1,-2.9,0.0,6.0,
412,2017-02-16,4.3,11.5,-3.6,0.0,5.2,1.2
413,2017-02-17,8.8,15.6,3.4,1.5,0.7,2.7
414,2017-02-18,1.8,5.8,-2.0,0.0,9.5,2.7
415,2017-02-19,0.2,4.6,-3.5,0.0,9.7,1.8
